x_mean,y_mean,z_mean,x_sd,y_sd,z_sd,label,activity,position,by
2.2150233999999998,-8.501271666666666,3.8105681199999997,0.1989387346460104,0.2850230027367885,0.647228249331156,3,stand,front,benz
2.69084562,-8.4766906,4.023977846666667,0.391832065816719,0.13900588756534188,0.25991892284926893,3,stand,front,benz
2.2766361466666667,-8.345963253333332,3.8325954733333334,0.40572171590821576,0.32046157341001913,0.39357500861524886,3,stand,front,benz
2.8279577666666667,-8.424655,3.9433706266666664,0.23024703885730383,0.06808616296596919,0.1301745650477105,3,stand,front,benz
2.8597218466666665,-8.631520366666667,3.6399361866666666,0.10879297056112634,0.12172667433500131,0.19137400985969436,3,stand,front,benz
2.6380120066666666,-8.710371799999997,3.363956113333334,0.19097297300388733,0.15990503134280312,0.16547491096551625,3,stand,front,benz
2.800503413333333,-8.699837,3.425089873333333,0.31759344967050446,0.5456476766692683,0.8131227817985507,3,stand,front,benz
2.57687814,-8.643970633333334,3.596679633333333,0.2900370514070271,0.19617916830544704,0.26428159046441535,3,stand,front,benz
1.9202083933333334,-8.393050646666667,4.6629299799999995,0.25933749430767816,0.3717693274041055,0.4541617210538889,3,stand,front,benz
2.2676975066666665,-8.166392640000002,4.548962573333332,0.4120328336582473,0.22693389734955502,0.571520287840785,3,stand,front,benz
1.88142114,-8.050190426666665,4.94210246,0.18799727192845814,0.2770545987345568,0.3484575798684268,3,stand,front,benz
1.7213239933333333,-8.580442366666666,4.053187953333333,0.3873183944550002,0.30263191160942304,0.5972865882448679,3,stand,front,benz
1.5843714733333336,-8.607896899999998,3.4683465266666658,0.431031674201702,0.26282574960541816,0.39070488830847316,3,stand,front,benz
2.77336832,-8.788425233333335,3.0685025666666665,0.5878438443360195,0.6835258549508165,0.8251354158857406,3,stand,front,benz
3.1553349533333326,-9.523148233333334,1.6533265533333332,0.31484207408957754,0.17844482371218734,0.23243473166687606,3,stand,front,benz
2.5779954800000002,-8.985234533333335,1.40049115,0.3639899156724424,0.47472775379532267,0.6323181351530333,3,stand,front,benz
3.36220028,-9.099202,2.388847786666666,0.2299829882478617,0.26498645592558084,0.3191879087893521,3,stand,front,benz
3.1440020333333334,-9.089465266666666,2.0641841333333333,0.4828706448155665,0.18755115428319688,0.60724619160387,3,stand,front,benz
2.7190980933333333,-8.942935766666665,2.5240445,0.5783334280504426,0.3864011970452878,0.41305547430070266,3,stand,front,benz
3.3636368733333333,-8.977412919999999,2.5658645066666663,0.5981696686491439,0.7365110289322625,0.828538515012177,3,stand,front,benz
1.7345722599999998,-8.361446106666667,4.3068214466666666,0.32139628152561306,0.5597341433175126,0.33288188377591627,3,stand,front,benz
3.347994266666667,-7.9764466600000015,4.719275326666666,0.6135070749668032,0.32015427169370975,0.2933178000777376,3,stand,front,benz
2.9369771866666663,-8.499835033333332,3.851270873333333,0.7202031505620806,0.21348679356097214,0.4314033856269896,3,stand,front,benz
1.7744768733333334,-8.100948893333332,4.147522413333333,0.6230123836110374,0.21200570004291094,0.26997196874225365,3,stand,front,benz
2.9818298466666664,-8.3525075,4.139222313333333,0.28217897462411734,0.2968608588780634,0.42300736130782257,3,stand,front,benz
2.570972306666667,-8.67637318,3.352144360000001,0.48598403437919574,0.4379757797171962,0.3624070432958729,3,stand,front,benz
3.272494833333333,-8.686109799999999,3.2702601333333328,0.4731925362958185,0.39208927702992546,0.47486457822649614,3,stand,front,benz
2.7939591066666662,-8.664721033333333,3.2579695666666666,0.38900097105684445,0.2838624897032933,0.2623475015213399,3,stand,front,benz
2.748308226666666,-8.9079793,3.31926298,0.2563645308816152,0.5070857354365312,0.4405843887196303,3,stand,front,benz
2.5538931066666666,-8.642214733333333,3.5229359466666663,0.20358106779662394,0.32135680049873105,0.33312614744926355,3,stand,front,benz
2.6115153266666673,-8.4252933,3.5673098199999993,0.3075681047301336,0.35778579567582836,0.4954367621772027,3,stand,front,benz
2.5149462799999998,-8.57772892,3.74767858,0.5275675209856613,0.7115766757780937,0.765533558786952,3,stand,front,benz
2.64806796,-8.577569439999998,3.971144199999999,0.28008777296612036,0.5105420471952938,0.8174430100042265,3,stand,front,benz
2.41039628,-8.693452133333333,3.5767273333333334,0.5573251497882159,0.20577920053373305,0.3578241001435735,3,stand,front,benz
1.6188490266666666,-8.647322599999999,3.8444072799999995,0.13859306223946974,0.24740689230945317,0.23319949333400655,3,stand,front,benz
2.787255093333333,-8.339738126666667,4.2527109066666675,0.22792523855385594,0.3977536863531941,0.6179198848730524,3,stand,front,benz
2.4474277000000004,-8.624816633333332,3.8942081799999997,0.31007108022437807,0.09021183167698515,0.12249259700004134,3,stand,front,benz
2.2774341666666666,-8.377407966666667,3.704262386666667,0.38850351382220755,0.15607306288018585,0.25970170913595086,3,stand,front,benz
2.85237938,-8.439499446666668,3.6487152533333336,0.4303900852133565,0.5007126420800585,0.47775096853276855,3,stand,front,benz
2.3559664066666666,-9.179011166666665,2.7577257266666666,0.4012372751696441,0.559010938385111,0.4939897563781308,3,stand,front,benz
2.8614776466666667,-8.796086933333333,2.679672406666667,0.39608724290814296,0.5924271906186892,0.6386563219262458,3,stand,front,benz
2.7163845666666666,-9.106225366666669,2.4163021533333335,0.37146867435256753,0.20978979517777135,0.33162245287571224,3,stand,front,benz
2.8153479466666673,-8.936550966666667,2.5366543266666666,0.3449357308221096,0.11945975314790937,0.17746465093582706,3,stand,front,benz
3.1974741799999995,-9.073184266666665,2.205925173333333,0.39190105286249816,0.35096574753313925,0.31777392227066875,3,stand,front,benz
2.927080813333333,-8.783955666666666,2.4413622400000006,0.18705330931691969,0.2775256181556986,0.2791574173840216,3,stand,front,benz
3.041207906666666,-9.0345566,2.3446334799999997,0.3342090124517514,0.27334864895346644,0.308782486716864,3,stand,front,benz
2.603694066666667,-8.8414185,2.7815088333333335,0.2051582978921596,0.3206867435426119,0.13761047300212836,3,stand,front,benz
2.686535946666666,-8.627370133333333,3.25062712,0.5415792168337346,0.4811910782599581,0.4182847516413758,3,stand,front,benz
2.7392100266666666,-8.495684980000002,4.050155386666667,0.36294110012026065,0.7530624021010331,0.38907189891956057,3,stand,front,benz
2.3933171066666667,-8.5127644,3.6073740266666667,0.33390699281331215,0.19335227797350335,0.3821374908012344,3,stand,front,benz
2.172405373333333,-8.8201892,3.519743553333334,0.20831303892766243,0.13509503572046683,0.4593037129368213,3,stand,front,benz
2.3955517466666665,-8.907979333333333,2.7598007866666663,0.7022131885035685,0.14342223413038957,0.28528876053523855,3,stand,front,benz
2.7585237933333335,-9.009336999999999,2.4653049599999997,0.2045546483754768,0.3733027868965278,0.4252755393492148,3,stand,front,benz
2.8183806533333335,-9.194813399999997,2.227314033333333,0.14025531915179776,0.3339619363946071,0.5032628590654911,3,stand,front,benz
2.689409093333333,-9.029767933333334,2.092276986666667,0.33822947392185104,0.17454018151763812,0.2172991639469678,3,stand,front,benz
2.990130040000001,-8.986511366666667,2.20416938,0.2257410101917487,0.16185142214659035,0.2573480326178516,3,stand,front,benz
3.0300345266666664,-8.9055851,3.00960344,0.49771051051323756,0.22882351570542925,0.32042029014119827,3,stand,front,benz
2.4346582333333333,-8.813485366666667,3.014072753333333,0.20282785147925564,0.3441069953715848,0.49976304633129415,3,stand,front,benz
2.6654663400000005,-8.6699884,3.1976338333333336,0.2130318027064428,0.13512840099317147,0.1093338829171038,3,stand,front,benz
2.511434646666667,-8.710691133333334,3.475529306666666,0.30631679791199345,0.30473877257622906,0.1353644150108485,3,stand,front,benz
2.4121520733333335,-8.609812266666667,3.389335433333334,0.3075193490660721,0.38728397812042376,0.5444057722960953,3,stand,front,benz
2.534579326666666,-8.723779433333334,3.3618810400000005,0.2968760241853382,0.2765775376258411,0.3543929990268587,3,stand,front,benz
2.491322766666666,-8.646045533333334,3.1639543666666663,0.10564641258505844,0.15182934686344676,0.30106975965853977,3,stand,front,benz
2.893082046666667,-9.014285033333332,2.9682622933333334,0.18651135719497036,0.2321077933552236,0.43290189096277193,3,stand,front,benz
2.50632688,-8.930325866666667,2.8708950866666663,0.26450461187449803,0.39808862156535285,0.7828799845053844,3,stand,front,benz
2.8514216733333337,-8.782838466666666,3.14384244,0.2587422989837171,0.353143751503117,0.4368349355227079,3,stand,front,benz
2.3000999933333333,-8.839662533333334,2.9409675,0.2842938384608518,0.24828166464747894,0.2378053062638576,3,stand,front,benz
2.9323481533333333,-8.4447668,3.9606094400000003,0.28824845488251427,0.2531574921786978,0.4583799012309979,3,stand,front,benz
2.3293101333333337,-8.251149666666667,3.6456824733333346,0.3649105741193778,0.10661611707608237,0.13026477765545966,3,stand,front,benz
3.0782392933333336,-8.546922533333333,3.784231173333333,0.2554249403898208,0.2852568403025764,0.18689999014900396,3,stand,front,benz
2.382463026666666,-8.9976847,2.8681816,0.2000135426483432,0.2823431430197631,0.2857531378912301,3,stand,front,benz
2.868660486666666,-8.926654566666667,2.5452737666666665,0.2617965665595599,0.41862340145012666,0.3386517351540889,3,stand,front,benz
3.116866919999999,-8.970549533333333,2.568418413333333,0.1767487411140749,0.2176301711169886,0.4149310301103955,3,stand,front,benz
3.127561426666667,-9.012050299999999,2.2236428266666666,0.2731729370503509,0.19296896034556954,0.1701294590092056,3,stand,front,benz
2.8175825666666667,-8.911490833333334,2.4456718999999993,0.35609923124030385,0.15946665588697184,0.32630456996405527,3,stand,front,benz
3.1492694933333327,-8.7309624,3.09180688,0.38310287340785704,0.2165401717404873,0.45730438579966665,3,stand,front,benz
2.577516666666667,-8.6063005,3.230355566666666,0.215725688775109,0.16494922187135133,0.20627560741737785,3,stand,front,benz
2.6814281733333334,-8.555382499999999,3.801310333333333,0.14363784922979764,0.1783223367966205,0.3056734396078428,3,stand,front,benz
2.23226222,-8.6406185,3.858613293333333,0.3314365071696046,0.23594562129553415,0.2707554519110014,3,stand,front,benz
2.282063153333333,-8.4857888,4.578491919999999,0.2015540446385281,0.22075458331278194,0.2795820999971591,3,stand,front,benz
2.4895669466666663,-8.09312772,4.594932606666665,0.19257002165009215,0.11145298368404531,0.41786680461102393,3,stand,front,benz
1.603525649333333,-8.336226266666667,3.9693883733333335,0.44499430494585934,0.09483194522772277,0.40077966210736127,3,stand,front,benz
2.5457525800000003,-8.357455533333333,4.757104766666667,0.4357255595723726,0.34629099919656076,0.6599951407293396,3,stand,front,benz
2.3588395466666667,-8.321701000000001,4.213125566666667,0.29987101113289855,0.16758135620519204,0.25725553565365633,3,stand,front,benz
2.0972251066666665,-8.326010866666667,3.898517873333333,0.3768883556371896,0.19895721102354316,0.47154581459272804,3,stand,front,benz
2.628434866666667,-8.917396799999999,3.2989914199999997,0.3550720675030508,0.7176595717735328,0.5545044214274569,3,stand,front,benz
2.8795144866666664,-8.681959673333331,3.041527053333333,0.5208695050402598,0.6307675513031156,0.5308380919599834,3,stand,front,benz
2.8916454866666665,-9.001355866666668,2.5519777000000006,0.16725310558115164,0.12815472179967627,0.4314934848498062,3,stand,front,benz
2.680949293333333,-9.008538600000001,2.4686569333333335,0.3204694640485925,0.22451330774526831,0.3037043301891276,3,stand,front,benz
3.078239266666666,-8.817954399999998,2.3293101666666667,0.3180855897387229,0.34113197726012123,0.43487462526333076,3,stand,front,benz
3.1146323466666668,-9.126975666666668,2.5594797933333333,0.5698782854681113,0.26474089244894994,0.519501659529767,3,stand,front,benz
2.623646346666667,-8.79129816666667,3.0806336200000004,0.5754606326912441,0.20834355813035466,0.460988439416167,3,stand,front,benz
2.2606743,-8.7702286,2.982627946666667,0.2325815245077643,0.3959258780354601,0.4510328641857087,3,stand,front,benz
2.36745892,-8.857859,3.5534230466666674,0.22575610402232207,0.30971386850048477,0.44220515875087874,3,stand,front,benz
2.1369701,-8.768313433333333,3.6959622333333333,0.15960997112978698,0.24979291755814362,0.7868367725677077,3,stand,front,benz
2.92420762,-8.434551086666666,4.335393166666667,0.8701292336226205,0.43434254948068834,0.5861290964878979,3,stand,front,benz
2.329948626666666,-8.63487222,3.7245338333333335,0.39769666961558325,0.49888794705444334,0.872080485309166,3,stand,front,benz
2.035612453333333,-8.681161600000001,4.200515800000001,0.32573856437802534,0.18443723887179078,0.3371495587681122,3,stand,front,benz
2.208000226666667,-8.217151099999999,3.6276455999999997,0.32558139500315963,0.3392262322910586,0.4968359810052968,3,stand,front,benz
2.8557313600000005,-8.289617900000001,3.855261326666666,0.3653418555857609,0.27977984905905434,0.5707013268535486,3,stand,front,benz
2.348145099999999,-8.560809400000002,4.135072166666666,0.4520992103915135,0.38855383416436423,0.4161204499267037,3,stand,front,benz
1.8062409173333331,-8.8985619,2.9309116200000003,0.5002453298038426,0.25078045977616126,0.3677596865569324,3,stand,front,benz
2.6012998,-8.940700833333333,3.121815106666666,0.22165547425989404,0.1545962690110316,0.16718796633035307,3,stand,front,benz
2.2121503266666664,-8.8979233,2.982308699999999,0.25364540942266933,0.1607724397981063,0.31639622016696317,3,stand,front,benz
2.70281704,-9.114684899999999,2.495472833333333,0.2980104157164787,0.2722517269029713,0.22487341073080805,3,stand,front,benz
2.8587641133333337,-8.923142899999998,2.5119135399999997,0.3950439467286516,0.20626498108849162,0.5073166349062274,3,stand,front,benz
2.8787164199999995,-9.083240100000001,2.6619547600000004,0.353826132224045,0.2494227174482963,0.14799254629202888,3,stand,front,benz
2.709521006666667,-8.68946183333333,2.5422410333333336,0.17896683999358437,0.10426779784212087,0.21374891988485561,3,stand,front,benz
3.399870219999999,-8.8082177,2.553893166666667,0.130089621740872,0.05869540808572682,0.1974051684803208,3,stand,front,benz
3.07376996,-8.8125274,2.894039753333333,0.32229234363775944,0.22237807237443885,0.39258228820793906,3,stand,front,benz
2.5676202666666663,-8.74516853333333,2.865468053333333,0.27956948092315503,0.20710306330971134,0.32532223807532945,3,stand,front,benz
3.20353966,-8.782997966666667,2.9424041266666667,0.48320902006509836,0.569810662915965,0.5627087992911564,3,stand,front,benz
3.1979530666666673,-8.491694773333332,3.2234919666666664,0.6760937630274322,0.49615389958078615,0.77819744860952,3,stand,front,benz
2.0945115999999997,-8.60055434,3.5596482199999997,0.23958851157173322,0.5984263172127535,0.455682537455116,3,stand,front,benz
2.7210135199999996,-8.560809299999999,4.244251153333334,0.4503299870281509,0.5264028614911086,0.6244886369273995,3,stand,front,benz
2.4429583733333335,-8.476850266666666,3.969867233333334,0.22218461169386464,0.15477009734232391,0.2156376338117352,3,stand,front,benz
2.202573206666666,-8.433274466666667,3.95725742,0.11879172669638156,0.06299315130105913,0.12389964351485204,3,stand,front,benz
2.2431162533333335,-8.581559699999998,3.4566943466666658,0.3242678389762914,0.36347744141712,0.38555841608517993,3,stand,front,benz
2.484299506666666,-8.938306733333333,3.0662679133333333,0.3250522571211797,0.329982415849578,0.29881836431033515,3,stand,front,benz
2.6512602999999997,-9.018913933333332,2.94719264,0.2587204309672455,0.16996432989116375,0.1517364028240507,3,stand,front,benz
2.8547736599999998,-9.0342375,2.3685762933333336,0.20324692514812678,0.3090554706495139,0.3944033544344408,3,stand,front,benz
2.7588430533333326,-9.0543493,2.37799372,0.31857280278347877,0.32908821149741013,0.6818371485473932,3,stand,front,benz
